Date,Open,High,Low,Close,Volume,Adj Close
2016-09-06,14.065,14.325,14.06,14.135,89800,14.135
2016-09-05,14.26,14.735,14.01,14.065,319700,14.065
2016-09-02,13.65,13.655,13.465,13.50,138400,13.50
2016-09-01,13.68,13.705,13.455,13.565,80200,13.565
2016-08-31,13.745,13.745,13.58,13.65,57700,13.65
2016-08-30,13.775,13.85,13.61,13.64,84500,13.64
2016-08-29,13.59,13.775,13.40,13.66,64500,13.66
2016-08-26,13.475,13.67,13.38,13.55,39600,13.55
2016-08-25,13.52,13.525,13.305,13.465,32800,13.465
2016-08-24,13.615,13.625,13.28,13.425,52300,13.425
2016-08-23,13.355,13.60,13.335,13.51,29600,13.51
2016-08-22,13.165,13.345,13.095,13.32,47100,13.32
2016-08-19,13.345,13.36,13.00,13.055,60100,13.055
2016-08-18,13.32,13.395,13.245,13.29,38100,13.29
2016-08-17,13.85,13.85,13.195,13.25,110600,13.25
2016-08-16,14.00,14.00,13.725,13.90,50900,13.90
2016-08-15,14.05,14.09,13.90,13.995,45300,13.995
2016-08-12,13.90,14.045,13.75,13.91,72500,13.91
2016-08-11,13.825,13.925,13.70,13.85,52000,13.85
2016-08-10,13.835,13.86,13.65,13.705,47000,13.705
2016-08-09,13.60,13.775,13.55,13.69,39200,13.69
2016-08-08,13.70,13.775,13.43,13.60,60000,13.60
2016-08-05,13.355,13.66,13.355,13.565,69500,13.565
2016-08-04,13.40,13.44,13.14,13.375,24900,13.375
2016-08-02,14.175,14.175,13.33,13.415,82000,13.415
2016-08-01,13.62,14.08,13.62,13.785,189400,13.785
2016-07-29,12.915,13.475,12.87,13.42,163100,13.42
2016-07-28,12.885,12.93,12.765,12.78,47000,12.78
2016-07-27,12.79,12.965,12.78,12.80,114100,12.80
2016-07-26,12.845,12.94,12.65,12.69,80300,12.69
2016-07-25,12.98,12.98,12.755,12.80,84300,12.80
2016-07-22,12.95,13.06,12.78,12.84,73400,12.84
2016-07-21,13.04,13.065,12.63,12.89,74400,12.89
2016-07-20,12.905,12.99,12.795,12.90,86800,12.90
2016-07-19,12.82,12.85,12.715,12.79,33900,12.79
2016-07-18,12.86,12.87,12.705,12.725,66300,12.725
2016-07-15,12.28,12.715,12.28,12.615,225600,12.615
2016-07-14,12.06,12.175,11.935,12.13,91600,12.13
2016-07-13,12.15,12.15,11.905,11.96,86500,11.96
2016-07-12,11.71,12.17,11.70,12.07,130300,12.07
2016-07-11,12.18,12.34,11.58,11.725,262500,11.725
2016-07-08,11.69,12.20,11.475,12.14,84800,12.14
2016-07-07,11.35,11.655,11.35,11.59,72100,11.59
2016-07-06,11.405,11.475,11.085,11.40,89300,11.40
2016-07-05,11.70,11.705,11.41,11.47,38900,11.47
2016-07-04,11.635,11.785,11.635,11.695,32000,11.695
2016-07-01,11.51,11.795,11.215,11.715,119400,11.715
2016-06-30,11.65,11.65,11.37,11.40,112800,11.40
2016-06-29,11.73,11.80,11.60,11.60,59200,11.60
2016-06-28,11.67,11.75,11.55,11.585,79600,11.585
2016-06-27,11.60,11.785,11.52,11.61,214700,11.61
2016-06-24,10.73,11.655,10.65,11.655,216400,11.655
2016-06-23,11.795,11.835,11.575,11.765,88200,11.765
2016-06-22,11.60,11.88,11.60,11.70,68400,11.70
2016-06-21,11.60,11.88,11.455,11.685,107200,11.685
2016-06-20,11.56,11.76,11.56,11.60,98000,11.60
2016-06-17,11.425,11.76,11.425,11.52,176700,11.52
2016-06-16,11.49,11.50,11.03,11.485,167900,11.485
2016-06-15,11.795,11.80,11.41,11.675,162200,11.675
2016-06-14,12.01,12.075,11.735,11.88,141300,11.88
2016-06-13,12.32,12.485,12.065,12.30,112100,12.30
2016-06-10,12.825,12.825,12.295,12.50,118100,12.50
2016-06-09,12.97,12.97,12.70,12.735,78600,12.735
2016-06-08,12.975,12.99,12.82,12.90,95500,12.90
2016-06-07,12.98,13.00,12.89,12.975,29300,12.975
2016-06-06,12.915,12.96,12.735,12.96,32900,12.96
2016-06-03,12.73,12.98,12.665,12.98,91500,12.98
2016-06-02,12.445,13.205,12.375,12.745,300300,12.745
2016-06-01,12.43,12.45,12.18,12.45,47400,12.45
2016-05-31,12.18,12.50,11.93,12.415,91600,12.415
2016-05-30,11.995,12.40,11.96,12.165,114000,12.165
2016-05-27,12.05,12.11,11.875,12.05,55700,12.05
2016-05-26,11.995,12.125,11.925,12.07,52800,12.07
2016-05-25,11.775,12.00,11.705,12.00,84400,12.00
2016-05-24,11.805,11.805,11.585,11.665,46600,11.665
2016-05-23,11.42,11.80,11.31,11.80,60800,11.80
2016-05-20,11.485,11.51,11.20,11.39,81500,11.39
2016-05-19,11.60,11.60,11.29,11.35,52200,11.35
2016-05-18,11.635,11.635,11.38,11.635,88700,11.635
2016-05-17,11.595,11.825,11.50,11.60,86500,11.60
2016-05-16,11.57,11.57,11.57,11.57,000,11.57
2016-05-13,11.35,11.675,11.24,11.57,117600,11.57
2016-05-12,11.21,11.67,11.025,11.285,247200,11.285
2016-05-11,11.60,11.60,11.19,11.23,92300,11.23
2016-05-10,11.69,11.75,11.49,11.60,58800,11.60
2016-05-09,11.36,11.77,11.36,11.675,102500,11.675
2016-05-06,11.25,11.565,11.25,11.34,74500,11.34
2016-05-05,11.34,11.34,11.185,11.33,49800,11.33
2016-05-04,11.27,11.36,11.02,11.32,105600,11.32
2016-05-03,11.525,11.525,11.04,11.34,143600,11.34
2016-05-02,11.54,11.745,11.40,11.64,118500,11.64
2016-04-29,11.53,11.60,11.255,11.565,131400,11.565
2016-04-28,10.90,11.46,10.88,11.455,103800,11.455
2016-04-27,10.79,10.92,10.755,10.92,70600,10.92
2016-04-26,10.80,10.92,10.63,10.745,71600,10.745
2016-04-25,11.06,11.06,10.67,10.80,114900,10.80
2016-04-22,11.20,11.24,10.845,10.905,121500,10.905
2016-04-21,11.105,11.98,10.98,11.145,408800,11.145
2016-04-20,11.36,11.425,11.05,11.20,72400,11.20
2016-04-19,10.92,11.485,10.89,11.305,129200,11.305
2016-04-18,11.00,11.075,10.79,10.965,130900,10.965
2016-04-15,11.05,11.185,10.58,11.175,139800,11.175
2016-04-14,11.00,11.085,10.815,10.995,95600,10.995
2016-04-13,10.95,11.09,10.825,11.00,97500,11.00
2016-04-12,11.18,11.35,10.92,10.935,103700,10.935
2016-04-11,11.35,11.35,11.00,11.175,56700,11.175
2016-04-08,11.375,11.485,11.16,11.24,61900,11.24
2016-04-07,11.695,11.88,11.36,11.425,114300,11.425
2016-04-06,11.35,11.62,11.23,11.62,65000,11.62
2016-04-05,11.485,11.485,11.145,11.38,75600,11.38
2016-04-04,11.555,11.705,11.50,11.515,30000,11.515
2016-04-01,11.475,11.56,11.31,11.495,86400,11.495
2016-03-31,11.50,11.585,11.38,11.46,73100,11.46
2016-03-30,11.36,11.45,11.215,11.41,116000,11.41
2016-03-29,11.20,11.43,11.165,11.215,99300,11.215
2016-03-28,11.30,11.30,11.30,11.30,000,11.30
2016-03-25,11.30,11.30,11.30,11.30,000,11.30
2016-03-24,11.075,11.30,10.90,11.30,113100,11.30
2016-03-23,10.95,10.985,10.865,10.905,67100,10.905
2016-03-22,10.85,10.995,10.785,10.995,52200,10.995
2016-03-21,10.96,11.055,10.865,11.00,66800,11.00
2016-03-18,11.02,11.11,10.65,10.90,119300,10.90
2016-03-17,11.025,11.11,10.62,10.96,61000,10.96
2016-03-16,11.00,11.09,10.82,10.96,132200,10.96
2016-03-15,11.50,11.50,11.005,11.005,93800,11.005
2016-03-14,10.95,11.495,10.925,11.265,104800,11.265
2016-03-11,10.53,10.93,10.375,10.915,88200,10.915
2016-03-10,10.45,10.72,10.18,10.665,119800,10.665
2016-03-09,10.50,10.50,10.20,10.415,142600,10.415
2016-03-08,10.46,10.485,10.26,10.44,136700,10.44
2016-03-07,10.78,10.78,10.25,10.435,108300,10.435
2016-03-04,10.65,10.775,10.45,10.70,195500,10.70
2016-03-03,11.00,11.38,10.555,10.62,96500,10.62
2016-03-02,11.02,11.24,11.02,11.15,38400,11.15
2016-03-01,10.52,11.10,10.52,11.03,65500,11.03
2016-02-29,10.76,10.76,10.50,10.61,61000,10.61
2016-02-26,11.00,11.09,10.76,10.76,51500,10.76
2016-02-25,11.45,11.455,10.74,10.95,107200,10.95
2016-02-24,11.69,11.69,11.125,11.50,100900,11.50
2016-02-23,11.80,11.845,11.63,11.765,49700,11.765
2016-02-22,12.00,12.21,11.84,11.845,63400,11.845
2016-02-19,12.00,12.215,11.82,12.00,65000,12.00
2016-02-18,12.12,12.265,11.71,12.18,89300,12.18
2016-02-17,10.96,12.10,10.895,11.94,107700,11.94
2016-02-16,10.80,11.025,10.74,10.91,95500,10.91
2016-02-15,10.405,10.875,10.35,10.67,130200,10.67
2016-02-12,10.30,10.385,10.105,10.235,99200,10.235
2016-02-11,10.73,10.915,10.045,10.315,376100,10.315
2016-02-10,11.18,11.31,10.84,10.88,155100,10.88
2016-02-09,11.88,11.90,10.66,11.195,357100,11.195
2016-02-08,12.17,12.17,11.875,12.05,93400,12.05
2016-02-05,12.28,12.28,12.095,12.245,50200,12.245
2016-02-04,12.25,12.35,12.005,12.29,58100,12.29
2016-02-03,12.44,12.46,12.095,12.34,65600,12.34
2016-02-02,12.565,12.635,12.38,12.545,37400,12.545
2016-02-01,12.585,12.75,12.415,12.67,68000,12.67
2016-01-29,12.10,12.775,12.10,12.57,107800,12.57
2016-01-28,12.20,12.26,11.89,12.19,83700,12.19
2016-01-27,12.355,12.40,12.06,12.31,140000,12.31
2016-01-26,12.50,12.52,12.38,12.455,43500,12.455
2016-01-25,12.50,12.705,12.36,12.64,64800,12.64
2016-01-22,12.295,12.50,12.21,12.435,65900,12.435
2016-01-21,12.20,12.38,12.12,12.195,159600,12.195
2016-01-20,12.265,12.30,11.895,12.23,113500,12.23
2016-01-19,12.49,12.49,12.15,12.40,99800,12.40
2016-01-18,12.995,12.995,12.08,12.435,155200,12.435
2016-01-15,12.99,12.99,11.81,12.99,167500,12.99
2016-01-14,13.095,13.19,12.68,13.145,151200,13.145
2016-01-13,13.42,13.815,13.07,13.325,84200,13.325
2016-01-12,13.46,13.505,13.20,13.505,32700,13.505
2016-01-11,13.18,13.46,13.10,13.42,87900,13.42
2016-01-08,13.54,13.645,13.07,13.465,39900,13.465
2016-01-07,13.48,13.75,13.17,13.60,76400,13.60
2016-01-06,13.90,13.90,13.71,13.835,22300,13.835
2016-01-05,13.82,13.94,13.53,13.85,57100,13.85
2016-01-04,14.20,14.20,13.80,13.90,71900,13.90
2016-01-01,14.22,14.22,14.22,14.22,000,14.22
2015-12-31,14.22,14.22,14.22,14.22,000,14.22
2015-12-30,14.62,14.62,14.045,14.22,33400,14.22
2015-12-29,13.87,14.52,13.755,14.52,57900,14.52
2015-12-28,13.51,13.90,13.50,13.845,96800,13.845
2015-12-25,13.73,13.73,13.73,13.73,000,13.73
2015-12-24,13.73,13.73,13.73,13.73,000,13.73
2015-12-23,13.37,13.73,13.24,13.73,39200,13.73
2015-12-22,13.40,13.40,13.175,13.355,18700,13.355
2015-12-21,13.335,13.61,13.325,13.355,39100,13.355
2015-12-18,13.275,13.50,13.135,13.19,36700,13.19
2015-12-17,13.225,13.745,13.225,13.375,33000,13.375
2015-12-16,13.055,13.50,13.055,13.28,27000,13.28
2015-12-15,12.81,13.435,12.81,13.32,40900,13.32
2015-12-14,13.01,13.04,12.57,12.90,47900,12.90
2015-12-11,13.30,13.30,12.77,13.00,81500,13.00
2015-12-10,13.95,13.95,13.455,13.455,28600,13.455
2015-12-09,13.90,13.985,13.70,13.735,25700,13.735
2015-12-08,14.12,14.12,13.72,13.75,25500,13.75
2015-12-07,13.835,14.16,13.835,13.965,22100,13.965
2015-12-04,14.045,14.045,13.77,13.93,53400,13.93
2015-12-03,14.425,14.525,13.90,13.90,51500,13.90
2015-12-02,14.115,14.645,14.115,14.44,109000,14.44
2015-12-01,14.05,14.18,13.905,14.115,36200,14.115
2015-11-30,13.89,14.10,13.81,14.10,61400,14.10
2015-11-27,14.10,14.10,13.70,13.90,64400,13.90
2015-11-26,14.39,14.40,13.985,14.09,45400,14.09
2015-11-25,14.10,14.395,13.88,14.395,91900,14.395
2015-11-24,14.31,14.31,13.915,14.10,61100,14.10
2015-11-23,14.04,14.30,13.97,14.30,55500,14.30
2015-11-20,14.42,14.42,14.02,14.33,76300,14.33
